内容安全风控NLP算法工程师 ,北京-朝阳区,40-60k·15薪,3-5年,统招本科,某北京大型互联网公司,互联网,不需要融资,10000人以上,https://www.liepin.com/a/50889943.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50889943%3A1%3A49212167-f6dc-4587-950e-e0a2a0484ec2&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=37&skId=53tgitn2epazfupl166iycxddxe3mo8b&fkId=53tgitn2epazfupl166iycxddxe3mo8b&ckId=53tgitn2epazfupl166iycxddxe3mo8b&sfrom=search_job_pc&curPage=0&pageSize=40&index=37
内容安全风控NLP算法工程师,北京-朝阳区,30-40k·15薪,3-5年,统招本科,某北京大型互联网公司,互联网,不需要融资,10000人以上,https://www.liepin.com/a/51865919.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51865919%3A1%3A49212167-f6dc-4587-950e-e0a2a0484ec2&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=38&skId=53tgitn2epazfupl166iycxddxe3mo8b&fkId=53tgitn2epazfupl166iycxddxe3mo8b&ckId=53tgitn2epazfupl166iycxddxe3mo8b&sfrom=search_job_pc&curPage=0&pageSize=40&index=38
NLP算法工程师,北京-朝阳区,25-50k,1-3年,硕士,某知名公司,文化艺术业,天使轮,50-99人,https://www.liepin.com/a/49486585.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_49486585%3A1%3A49212167-f6dc-4587-950e-e0a2a0484ec2&d_sfrom=search_prime&d_ckId=null&d_curPage=0&d_pageSize=40&d_headId=null&d_posi=39&skId=53tgitn2epazfupl166iycxddxe3mo8b&fkId=53tgitn2epazfupl166iycxddxe3mo8b&ckId=53tgitn2epazfupl166iycxddxe3mo8b&sfrom=search_job_pc&curPage=0&pageSize=40&index=39
NLP算法负责人,北京-东城区,50-80k,5-10年,硕士,中国电信股份有限公司,通信设备,沪深A股上市,10000人以上,https://www.liepin.com/job/1947267071.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_47267071%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=0&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=0
NLP算法工程师,北京,20-40k·15薪,1-3年,硕士,滴滴,生活服务O2O,其他,5000-10000人,https://www.liepin.com/job/1961389449.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_61389449%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=1&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=1
NLP算法工程师,北京-海淀区,35-60k·16薪,5-10年,硕士,贝壳找房(北京)科技有限公司,生活服务O2O,已上市,10000人以上,https://www.liepin.com/job/1960780065.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_60780065%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=2&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=2
nlp算法专家,北京,80-100k,3-5年,博士,厦门快商通科技股份有限公司,计算机软件,A轮,100-499人,https://www.liepin.com/job/1933839121.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_33839121%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=3&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=3
NLP算法总监,北京-海淀区,50-80k,5-10年,硕士,北京果然智汇科技有限公司,计算机软件,A轮,50-99人,https://www.liepin.com/job/1944187217.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_44187217%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=4&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=4
NLP算法开发专家(A119885),北京-顺义区,40-70k,5-10年,硕士,理想汽车,整车制造,美股上市,10000人以上,https://www.liepin.com/job/1961653149.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_61653149%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=5&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=5
NLP算法专家,北京-朝阳区,40-70k·16薪,3-5年,硕士,某杭州互联网上市公司,互联网,已上市,10000人以上,https://www.liepin.com/a/49795155.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_49795155%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=6&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=6
自然语言处理算法工程师,北京-大兴区,20-30k·16薪,3-5年,硕士,联通软件研究院,计算机软件,融资未公开,2000-5000人,https://www.liepin.com/job/1962300919.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_62300919%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=7&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=7
NLP算法-对话生成/知识图谱方向,北京-海淀区,20-40k,经验不限,硕士,启元实验室,人工智能,1000-2000人,,https://www.liepin.com/job/1953742111.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_53742111%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=8&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=8
nlp算法工程师,北京,30-50k·14薪,1-3年,硕士,京东集团,互联网,融资未公开,5000-10000人,https://www.liepin.com/job/1938262581.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_38262581%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=9&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=9
NLP算法⼯程师,北京,50-80k,3-5年,本科,某北京互联网公司,互联网,A轮,50-99人,https://www.liepin.com/a/51710871.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51710871%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=10&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=10
NLP算法工程师,北京-朝阳区,50-80k·15薪,5-10年,硕士,金叶天成,互联网,100-499人,,https://www.liepin.com/job/1960554331.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_60554331%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=11&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=11
NLP算法,北京,50-70k·15薪,5-10年,统招本科,某北京计算机软件上市公司,计算机软件,已上市,1000-2000人,https://www.liepin.com/a/51627209.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51627209%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=12&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=12
NLP算法专家,北京,70-100k·14薪,5-10年,硕士,某北京整车制造上市公司,整车制造,已上市,10000人以上,https://www.liepin.com/a/51457089.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51457089%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=13&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=13
NLP算法专家,北京,70-100k·14薪,5-10年,硕士,某北京整车制造上市公司,整车制造,已上市,10000人以上,https://www.liepin.com/a/51457083.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51457083%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=14&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=14
nlp算法p8,北京,90-120k·16薪,5-10年,硕士,某北京整车制造上市公司,整车制造,已上市,10000人以上,https://www.liepin.com/a/51393863.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51393863%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=15&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=15
高级NLP算法工程师,北京-海淀区,28-45k,5-10年,硕士,南京硅基智能科技有限公司,互联网,C轮,100-499人,https://www.liepin.com/job/1963101295.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63101295%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=16&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=16
NLP算法专家 Team Leader-认知计算和知识图谱,北京-朝阳区,50-80k·16薪,5-10年,博士,蚂蚁集团,科技金融,B轮,5000-10000人,https://www.liepin.com/job/1949927519.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_49927519%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=17&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=17
NLP算法工程师,北京,30-60k·14薪,经验不限,学历不限,某北京人工智能公司,人工智能,A轮,50-99人,https://www.liepin.com/a/50544971.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50544971%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=18&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=18
大模型NLP算法工程师（北京/杭州）,北京,40-70k·15薪,3-5年,硕士,某知名公司,IT服务,战略融资,50-99人,https://www.liepin.com/a/51003447.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51003447%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=19&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=19
NLP算法工程师--智能对话,北京-朝阳区,25-35k·13薪,3-5年,统招本科,某公司,电话营销,不需要融资,10000人以上,https://www.liepin.com/a/51299887.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51299887%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=20&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=20
自然语言NLP算法工程师,北京-朝阳区,18-25k·13薪,3-5年,硕士,北京鸿联九五信息产业有限公司,运营商/增值服务,10000人以上,,https://www.liepin.com/job/1962865029.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_62865029%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=21&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=21
座舱nlp算法,北京,40-70k·14薪,5-10年,本科,某上海大型整车制造公司,整车制造,融资未公开,2000-5000人,https://www.liepin.com/a/49653875.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_49653875%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=22&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=22
NLP算法工程师,北京,20-35k,1-3年,统招本科,阿博茨德(北京)科技有限公司,互联网,100-499人,,https://www.liepin.com/job/1930160993.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_30160993%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=23&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=23
nlp算法工程师,北京-东城区,30-60k·13薪,3-5年,硕士,Michael Page,人力资源服务,5000-10000人,,https://www.liepin.com/job/1948504307.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_48504307%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=24&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=24
【应届生】自然语言处理算法研发工程师,北京,14-20k·15薪,一年以下,学历不限,某北京计算机软件公司,计算机软件,不需要融资,100-499人,https://www.liepin.com/a/49597461.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_49597461%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=25&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=25
自然语言处理算法研发工程师,北京,14-20k·15薪,经验不限,硕士,某北京计算机软件公司,计算机软件,不需要融资,100-499人,https://www.liepin.com/a/49570713.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_49570713%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=26&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=26
NLP算法工程师,北京-朝阳区,20-30k,1-3年,统招本科,加和(北京)信息科技有限公司,互联网,B轮,100-499人,https://www.liepin.com/job/1963768785.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63768785%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=27&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=27
nlp算法工程师,北京,20-40k·14薪,经验不限,硕士,数势科技,计算机软件,A轮,100-499人,https://www.liepin.com/job/1938886355.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_38886355%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=28&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=28
NLP算法工程师,北京-海淀区,20-40k·14薪,3-5年,硕士,中国电子系统技术有限公司,电子/半导体/集成电路,5000-10000人,,https://www.liepin.com/job/1963893741.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_63893741%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=29&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=29
NLP算法工程师,北京-海淀区,25-40k,5-10年,本科,某北京互联网公司,互联网,A轮,50-99人,https://www.liepin.com/a/50525423.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50525423%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=30&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=30
NLP算法_Conversational AI Area Researcher,北京,15-30k·13薪,3-5年,硕士,中国移动通信有限公司研究院,通信设备,500-999人,,https://www.liepin.com/job/1946377207.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_46377207%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=31&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=31
高级NLP算法工程师,北京-海淀区,15-30k,3-5年,硕士,中国电子系统技术有限公司,电子/半导体/集成电路,5000-10000人,,https://www.liepin.com/job/1956275227.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_56275227%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=32&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=32
NLP算法工程师,北京-大兴区,35-50k,3-5年,硕士,长城汽车,整车制造,沪深A股上市,10000人以上,https://www.liepin.com/job/1953253177.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_53253177%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=33&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=33
nlp算法工程师,北京-朝阳区,25-50k·15薪,3-5年,统招本科,北京中量质子网络信息科技有限公司,计算机软件,1-49人,,https://www.liepin.com/job/1936675523.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%402_36675523%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=34&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=34
NLP算法工程师,北京-海淀区,30-60k,5-10年,硕士,某北京大型在线教育公司,在线教育,D轮及以上,10000人以上,https://www.liepin.com/a/50917373.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_50917373%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=35&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=35
NLP算法工程师,北京,35-55k·15薪,5-10年,本科,某北京大型在线教育公司,在线教育,D轮及以上,10000人以上,https://www.liepin.com/a/51071303.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51071303%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=36&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=36
NLP算法工程师,北京-海淀区,35-65k·14薪,3-5年,硕士,某北京知名公司,在线教育,D轮及以上,10000人以上,https://www.liepin.com/a/51234541.shtml?pgRef=c_pc_search_page%3Ac_pc_search_job_listcard%401_51234541%3A1%3A9c3cde22-b558-4845-9e58-1f839a4ee69a&d_sfrom=search_prime&d_ckId=null&d_curPage=1&d_pageSize=40&d_headId=null&d_posi=37&skId=xj3fthu3vctzbofxiv686pzmcshol88a&fkId=xj3fthu3vctzbofxiv686pzmcshol88a&ckId=xj3fthu3vctzbofxiv686pzmcshol88a&sfrom=search_job_pc&curPage=1&pageSize=40&index=37
